0,0.0,0.0,0.0,-0.0599250936329588,0.0149812734082397,-0.0020640602942263143,-0.07116104868913857,0.2808988764044944,0.0002068564686435885,-0.14232209737827714,0.33707865168539325,-0.0018422119738010878,0.018726591760299626,0.42696629213483145,-0.000300875540529744,0.033707865168539325,0.41198501872659177,-0.0007646148431390413,-0.20224719101123595,0.47191011235955055,-0.0002836202749152309,-0.24719101123595505,0.5205992509363296,-0.0016317893280072158,0.20599250936329588,0.5243445692883895,-0.00019188325726584101,0.20973782771535582,0.5355805243445693,-0.0017555752273802454,0.07116104868913857,0.9250936329588015,-0.00017989558003814925,0.0749063670411985,1.0,-0.0012297743882579302
0,0.0,0.0,0.0,-0.04868913857677903,0.02247191011235955,-0.0021010745553934618,-0.06367041198501873,0.299625468164794,0.0001769648509079151,-0.13108614232209737,0.3595505617977528,-0.0018748896063936784,0.026217228464419477,0.45318352059925093,-0.00031419662054111896,0.026217228464419477,0.44569288389513106,-0.000814724587992336,-0.20599250936329588,0.4868913857677903,-0.00027801766154471406,-0.2397003745318352,0.5318352059925093,-0.0016410235831800025,0.1947565543071161,0.5318352059925093,-6.840291541167413e-05,0.21722846441947566,0.5355805243445693,-0.0017365982916471216,0.07865168539325842,0.9325842696629213,5.068180712867765e-06,0.10112359550561797,1.0,-0.0012312760290581635
0,0.0,0.0,0.0,-0.04814814814814815,0.02962962962962963,-0.002085118106117955,-0.05185185185185185,0.3037037037037037,0.00019533606591048063,-0.10740740740740741,0.37777777777777777,-0.0018352046608924866,0.02962962962962963,0.45925925925925926,-0.000261254056736275,0.044444444444444446,0.45925925925925926,-0.0007500825380837476,-0.1962962962962963,0.4888888888888889,-0.0002222123521345633,-0.22962962962962963,0.5407407407407407,-0.0015643428321237918,0.2111111111111111,0.5259259259259259,3.305381094967878e-05,0.2222222222222222,0.5407407407407407,-0.001744708529225102,0.09259259259259259,0.9296296296296296,0.00019404121019222118,0.1111111111111111,1.0,-0.0011914604515941055
0,0.0,0.0,0.0,-0.043795620437956206,0.032846715328467155,-0.00214117112821036,-0.058394160583941604,0.3102189781021898,0.0002074546187463468,-0.10218978102189781,0.3759124087591241,-0.0018856028353210783,0.01824817518248175,0.45985401459854014,-0.00023874890630262613,0.05474452554744526,0.44525547445255476,-0.0006732028113664502,-0.1897810218978102,0.4927007299270073,-0.0002563126983433744,-0.22262773722627738,0.5437956204379562,-0.0016071714841536361,0.21532846715328466,0.5218978102189781,5.947629900744362e-06,0.22627737226277372,0.5401459854014599,-0.0017501027153356231,0.10218978102189781,0.9233576642335767,0.00020593089343857592,0.11313868613138686,1.0,-0.0011431700991888117
0,0.0,0.0,0.0,-0.07352941176470588,0.01838235294117647,-0.0021650763776372463,-0.0661764705882353,0.30514705882352944,0.00019090239177731907,-0.13602941176470587,0.36764705882352944,-0.0019157398492097855,0.0,0.4632352941176471,-0.0003254039980032865,0.029411764705882353,0.4375,-0.0006616145701092832,-0.20220588235294118,0.49264705882352944,-0.00021638792446430991,-0.2426470588235294,0.5404411764705882,-0.0015951163299820002,0.20220588235294118,0.5147058823529411,2.536352942971622e-05,0.21691176470588236,0.5294117647058824,-0.0017314896754482213,0.08823529411764706,0.9227941176470589,0.0001929742010200725,0.09926470588235294,1.0,-0.0010948008720708243
0,0.0,0.0,0.0,-0.05474452554744526,0.025547445255474453,-0.0020542363942104534,-0.04744525547445255,0.3029197080291971,0.0002456856143735621,-0.09854014598540146,0.3722627737226277,-0.0017893391042730234,0.021897810218978103,0.46715328467153283,-0.00020266949695392248,0.05474452554744526,0.4343065693430657,-0.0005547598983249526,-0.18248175182481752,0.4927007299270073,-0.00011158000378713121,-0.22262773722627738,0.5437956204379562,-0.0014666571234264513,0.2116788321167883,0.5,0.00022449659822631056,0.23357664233576642,0.5328467153284672,-0.0015258960915307928,0.10583941605839416,0.8832116788321168,0.000529792458906661,0.12043795620437957,1.0,-0.000864441873655267
0,0.0,0.0,0.0,-0.04710144927536232,0.036231884057971016,-0.002058047747266465,-0.043478260869565216,0.30434782608695654,0.00022902188525683638,-0.08333333333333333,0.37681159420289856,-0.001758889767570772,0.028985507246376812,0.463768115942029,-0.00012601836436036703,0.06159420289855073,0.4384057971014493,-0.0004815286214368931,-0.17028985507246377,0.4927536231884058,-0.00013054702161014944,-0.21014492753623187,0.5471014492753623,-0.0014840952404167342,0.213768115942029,0.4782608695652174,0.00028374888326810753,0.2427536231884058,0.5362318840579711,-0.0015717546685018401,0.12681159420289856,0.8478260869565217,0.0006128147892330004,0.12681159420289856,1.0,-0.0008859221310611221
0,0.0,0.0,0.0,-0.05166051660516605,0.02214022140221402,-0.002153296972112902,-0.05166051660516605,0.31365313653136534,0.00016040247744739716,-0.1033210332103321,0.36900369003690037,-0.0019100361204675202,0.014760147601476014,0.46863468634686345,-0.00027965361121835744,0.03690036900369004,0.4317343173431734,-0.0006550088304875082,-0.17343173431734318,0.5129151291512916,-0.00027824162997002974,-0.2140221402214022,0.5535055350553506,-0.0016626308215060357,0.2140221402214022,0.4981549815498155,1.0941851183057271e-05,0.24723247232472326,0.5350553505535055,-0.0017555522632774832,0.13653136531365315,0.9077490774907749,0.00014078243192271552,0.12915129151291513,1.0,-0.001217256475418696
0,0.0,0.0,0.0,-0.025735294117647058,0.029411764705882353,-0.0020947076161118116,-0.051470588235294115,0.3125,0.0002148076891899109,-0.07720588235294118,0.38235294117647056,-0.001844563357093755,0.04044117647058824,0.47058823529411764,-0.00020739874419044047,0.0661764705882353,0.4411764705882353,-0.0006882030489471029,-0.15808823529411764,0.5220588235294118,-0.00021372965591795305,-0.1875,0.5625,-0.001578057458733811,0.23897058823529413,0.5073529411764706,0.0001731156645452275,0.27205882352941174,0.5404411764705882,-0.0015299875179634376,0.14338235294117646,0.9264705882352942,0.0005465916850987603,0.15441176470588236,1.0,-0.0007102850632851615
0,0.0,0.0,0.0,-0.06296296296296296,0.018518518518518517,-0.0021469784555611785,-0.05925925925925926,0.3074074074074074,0.0002114640893759551,-0.1,0.37037037037037035,-0.001885803485358203,0.03333333333333333,0.45925925925925926,-0.00029039095949243615,0.06296296296296296,0.4222222222222222,-0.0006988771259784698,-0.1814814814814815,0.5148148148148148,-0.0002187314960691664,-0.2111111111111111,0.5555555555555556,-0.001611585087246365,0.21851851851851853,0.5259259259259259,7.863039219820941e-05,0.24814814814814815,0.5333333333333333,-0.001601397328906589,0.1111111111111111,0.9407407407407408,0.00031036386887232464,0.12962962962962962,1.0,-0.0008391703237537985
0,0.0,0.0,0.0,-0.08208955223880597,0.018656716417910446,-0.0020861913686368,-0.055970149253731345,0.30970149253731344,0.0002080744771815058,-0.14925373134328357,0.376865671641791,-0.0018193734003536736,0.029850746268656716,0.458955223880597,-0.000336636469435336,0.03731343283582089,0.4253731343283582,-0.0006978338195094422,-0.1828358208955224,0.5111940298507462,-0.0001836958438602846,-0.22014925373134328,0.5597014925373134,-0.0015663605794977787,0.2126865671641791,0.5074626865671642,4.633610595518084e-05,0.23880597014925373,0.5335820895522388,-0.0015990675162913194,0.1044776119402985,0.9253731343283582,0.00017404778679805014,0.12686567164179105,1.0,-0.000967079384335831
0,0.0,0.0,0.0,-0.07434944237918216,0.022304832713754646,-0.002023946452318071,-0.055762081784386616,0.30111524163568776,0.00020261773611089998,-0.16356877323420074,0.3643122676579926,-0.0017789339155069514,0.022304832713754646,0.44609665427509293,-0.00024909611971404914,0.01486988847583643,0.4312267657992565,-0.0006956448397671866,-0.16728624535315986,0.5092936802973977,-0.00018960464621122,-0.21561338289962825,0.5613382899628253,-0.0015535347966899658,0.21189591078066913,0.49814126394052044,5.404545915171116e-05,0.241635687732342,0.5353159851301115,-0.0016888245441656574,0.13011152416356878,0.9219330855018587,0.00018225011993961264,0.13382899628252787,1.0,-0.0011239095857595422
0,0.0,0.0,0.0,-0.0708955223880597,0.011194029850746268,-0.0020509606866694207,-0.08208955223880597,0.2947761194029851,0.0001744323257190078,-0.16044776119402984,0.34701492537313433,-0.0018899148302291757,-0.007462686567164179,0.44776119402985076,-0.00030155062897881465,-0.0037313432835820895,0.44029850746268656,-0.000873213018805011,-0.16791044776119404,0.5149253731343284,-0.00021074400908911405,-0.21641791044776118,0.5634328358208955,-0.0015659316707013259,0.23134328358208955,0.5149253731343284,-1.7715201004227594e-05,0.24253731343283583,0.5373134328358209,-0.001676044246154045,0.13059701492537312,0.9402985074626866,0.00010098350137027341,0.13432835820895522,1.0,-0.0009601909403147092
0,0.0,0.0,0.0,-0.06792452830188679,0.007547169811320755,-0.002129192509741153,-0.07924528301886792,0.29056603773584905,0.00018654207013687996,-0.14339622641509434,0.35094339622641507,-0.0019324286928716695,-0.018867924528301886,0.44528301886792454,-0.00031186235400865663,-0.0037735849056603774,0.44150943396226416,-0.0008325566063230892,-0.16981132075471697,0.5207547169811321,-0.00019461844327314844,-0.2188679245283019,0.5660377358490566,-0.0015735738119989071,0.22264150943396227,0.5320754716981132,0.00010890477108505537,0.23773584905660378,0.5471698113207547,-0.0015032441548581393,0.12830188679245283,0.9584905660377359,0.00039718510969629825,0.13584905660377358,1.0,-0.0006358904377469477
0,0.0,0.0,0.0,-0.07116104868913857,0.0149812734082397,-0.0021098026175623975,-0.0749063670411985,0.2883895131086142,0.00021712454070759175,-0.149812734082397,0.36704119850187267,-0.0018503740708926198,-0.00749063670411985,0.449438202247191,-0.00029043786311417486,0.00749063670411985,0.43820224719101125,-0.0006542044799872552,-0.17228464419475656,0.5168539325842697,-0.0001898907431948944,-0.21722846441947566,0.5655430711610487,-0.0015550458364272386,0.21348314606741572,0.5205992509363296,0.00018505668372250674,0.2397003745318352,0.5430711610486891,-0.0015450732761554504,0.09363295880149813,0.9138576779026217,0.0005413264817512883,0.13108614232209737,1.0,-0.0007867844433485345
0,0.0,0.0,0.0,-0.06319702602230483,0.022304832713754646,-0.0020494797859050085,-0.07434944237918216,0.2899628252788104,0.0002358731948753272,-0.1412639405204461,0.3680297397769517,-0.0017649940176967351,-0.007434944237918215,0.44981412639405205,-0.0002478749446266203,0.011152416356877323,0.4200743494423792,-0.0005682481376655039,-0.17100371747211895,0.5130111524163569,-0.00015202053860660823,-0.21561338289962825,0.5650557620817844,-0.0014933709429099213,0.21189591078066913,0.5204460966542751,0.00022814719207224791,0.241635687732342,0.5427509293680297,-0.0015091870021642806,0.12267657992565056,0.9144981412639405,0.0005400956341768287,0.13382899628252787,1.0,-0.0007612721156675133
0,0.0,0.0,0.0,-0.07142857142857142,0.011278195488721804,-0.0020801451869477006,-0.07518796992481203,0.29699248120300753,0.00020400036994675945,-0.16165413533834586,0.36466165413533835,-0.00186722809658911,-0.007518796992481203,0.4548872180451128,-0.0002576933991640134,0.0,0.42105263157894735,-0.0007706578904972936,-0.17293233082706766,0.5150375939849624,-0.00015321345929812668,-0.21804511278195488,0.5676691729323309,-0.0015078450840218622,0.21428571428571427,0.518796992481203,0.00022759159704796353,0.23684210526315788,0.5488721804511278,-0.0014890603777161218,0.12406015037593984,0.9285714285714286,0.0005348368470830129,0.11654135338345864,1.0,-0.0006426826987723659
0,0.0,0.0,0.0,-0.06741573033707865,0.011235955056179775,-0.0021521574102537464,-0.0749063670411985,0.30337078651685395,0.00015967503915565291,-0.14232209737827714,0.3595505617977528,-0.0019556804096207635,-0.003745318352059925,0.4606741573033708,-0.0002799882424458136,0.003745318352059925,0.4307116104868914,-0.0007953929822989617,-0.17228464419475656,0.5205992509363296,-0.00018721657076131986,-0.21348314606741572,0.5655430711610487,-0.0015622912609621826,0.21722846441947566,0.5168539325842697,7.231070307756632e-05,0.2397003745318352,0.5468164794007491,-0.0015340002623390168,0.13108614232209737,0.947565543071161,0.0002373663450448254,0.1348314606741573,1.0,-0.0007694317481379384
0,0.0,0.0,0.0,-0.05555555555555555,0.014814814814814815,-0.002098051486191926,-0.07037037037037037,0.3037037037037037,0.00018440584341684977,-0.13703703703703704,0.3592592592592593,-0.0018983007581145676,-0.003703703703703704,0.45925925925925926,-0.00024150968701751145,-0.007407407407407408,0.44074074074074077,-0.0007684849099152618,-0.16296296296296298,0.5185185185185185,-0.00013518603863539518,-0.2,0.562962962962963,-0.0014937953816519843,0.22592592592592592,0.5148148148148148,0.0002316032294873838,0.24444444444444444,0.5518518518518518,-0.0014559872172496937,0.13703703703703704,0.9296296296296296,0.0006238118365958885,0.14444444444444443,1.0,-0.0006181579635099128
0,0.0,0.0,0.0,-0.037037037037037035,0.014814814814814815,-0.0021111170450846353,-0.05185185185185185,0.3037037037037037,0.00017006066110399035,-0.10740740740740741,0.3592592592592593,-0.0019157566406108714,0.037037037037037035,0.45925925925925926,-0.00021145851523787887,0.03333333333333333,0.4444444444444444,-0.0007821852099840288,-0.15185185185185185,0.5148148148148148,-0.00016128189033932157,-0.18518518518518517,0.562962962962963,-0.0015109498191762853,0.23333333333333334,0.5148148148148148,0.00019733696072189895,0.26296296296296295,0.5518518518518518,-0.0014791660838656955,0.15555555555555556,0.9259259259259259,0.0004965648606971458,0.15555555555555556,1.0,-0.0006565405400814834
0,0.0,0.0,0.0,-0.06716417910447761,0.0037313432835820895,-0.002122752535254208,-0.07462686567164178,0.29850746268656714,0.00015086397083837594,-0.16791044776119404,0.34701492537313433,-0.001969480525646637,0.011194029850746268,0.458955223880597,-0.0003012579990856683,0.0037313432835820895,0.44029850746268656,-0.000912217638775039,-0.1791044776119403,0.5149253731343284,-0.00015861190744300387,-0.21641791044776118,0.5597014925373134,-0.001517494389815117,0.208955223880597,0.5223880597014925,0.00010112578521913557,0.23507462686567165,0.5410447761194029,-0.00154036111128864,0.12313432835820895,0.9402985074626866,0.00027025596641782506,0.13059701492537312,1.0,-0.0007507808701093517
0,0.0,0.0,0.0,-0.07169811320754717,0.0,-0.0022409179300632116,-0.07547169811320754,0.3132075471698113,0.00016215679780492244,-0.1471698113207547,0.35094339622641507,-0.0020416030343973412,0.011320754716981131,0.46037735849056605,-0.00033226170629825234,0.011320754716981131,0.44150943396226416,-0.0008079229239022957,-0.1811320754716981,0.5169811320754717,-0.000260074183625995,-0.2188679245283019,0.5660377358490566,-0.0016493692712963753,0.23018867924528302,0.5169811320754717,-1.4986182158848025e-05,0.24528301886792453,0.5358490566037736,-0.0017021604304043752,0.13962264150943396,0.9433962264150944,0.00015611884728917536,0.13962264150943396,1.0,-0.0009791303584176414
0,0.0,0.0,0.0,-0.08148148148148149,0.0,-0.002186963403666461,-0.06666666666666667,0.3074074074074074,0.00016501777701907687,-0.15185185185185185,0.35185185185185186,-0.001996921941086098,0.011111111111111112,0.45555555555555555,-0.00031882132645006533,0.014814814814814815,0.43333333333333335,-0.000854274389092569,-0.17777777777777778,0.5074074074074074,-0.00024009898856834129,-0.2222222222222222,0.5518518518518518,-0.001615592395817792,0.2222222222222222,0.5111111111111111,-1.1605245095712168e-06,0.23703703703703705,0.5259259259259259,-0.0016920203963915507,0.1111111111111111,0.9296296296296296,0.00018020349520224112,0.12962962962962962,1.0,-0.00102172598104786
0,0.0,0.0,0.0,-0.08178438661710037,-0.0037174721189591076,-0.002172759640615669,-0.05947955390334572,0.30855018587360594,0.00015540332377621675,-0.14869888475836432,0.34944237918215615,-0.002016495650142542,0.01858736059479554,0.46096654275092935,-0.00034034795034330574,0.01486988847583643,0.44609665427509293,-0.0009430966108040296,-0.17843866171003717,0.5055762081784386,-0.00012572807671855374,-0.22676579925650558,0.550185873605948,-0.001506663665009254,0.22304832713754646,0.5130111524163569,8.737077057140024e-05,0.22676579925650558,0.5278810408921933,-0.0015794050405459777,0.11152416356877323,0.9330855018587361,0.00025808262780696486,0.13011152416356878,1.0,-0.000885698023394138
